#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:57+0000 #
#####################################################################
#
# seed = 7.0, communication = 100, leaderBased = false, totalNodes = 10, totalTaskFactor = 0.5
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.04977869697434523 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
1.0342212362225576 0.0 2.0 2.0 1.0 0.0 0.0 0.5 0.5 0.0 0.0 NaN
2.0497786969743452 0.0 10.0 10.0 1.0 0.0 0.0 4.5 4.5 0.0 0.0 NaN
3.0342212362225576 0.0 10.0 12.0 1.2 0.0 0.0 6.2 6.2 0.0 0.0 NaN
4.049778696974345 0.0 10.0 20.0 2.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
5.034221236222558 0.0 10.0 22.0 2.2 0.0 0.0 9.0 9.0 0.0 0.0 NaN
6.049778696974345 0.0 10.0 30.0 3.0 0.0 0.0 9.0 9.0 0.0 0.0 NaN
7.034221236222558 0.0 10.0 32.0 3.2 0.0 0.0 9.0 9.0 0.0 0.0 NaN
8.049778696974345 0.0 9.0 39.0 3.9 0.0 0.0 9.0 9.0 0.0 0.0 NaN
9.034221236222557 0.0 9.0 41.0 4.1 0.0 0.0 9.0 9.0 0.0 0.0 NaN
10.049778696974345 0.0 9.0 48.0 4.8 0.9999999999999996 0.09999999999999995 9.0 9.0 0.0 0.0 NaN
11.034221236222557 0.0 9.0 50.0 5.0 0.9999999999999996 0.09999999999999995 9.0 9.0 0.0 0.0 NaN
12.049778696974345 0.0 9.0 57.0 5.7 1.999999999999996 0.1999999999999996 9.0 9.0 0.0 0.0 NaN
13.034221236222557 0.0 9.0 59.0 5.9 1.999999999999996 0.1999999999999996 9.0 9.0 0.0 0.0 NaN
14.049778696974345 0.0 9.0 66.0 6.6 2.9999999999999893 0.29999999999999893 9.0 9.0 0.0 0.0 NaN
15.034221236222557 0.0 9.0 68.0 6.8 2.9999999999999893 0.29999999999999893 9.0 9.0 0.0 0.0 NaN
16.049778696974343 0.0 9.0 75.0 7.5 3.9999999999999925 0.39999999999999925 9.0 9.0 0.0 0.0 NaN
17.034221236222557 0.0 9.0 77.0 7.7 3.9999999999999925 0.39999999999999925 9.0 9.0 0.0 0.0 NaN
18.049778696974343 0.0 9.0 84.0 8.4 4.999999999999989 0.49999999999999895 9.0 9.0 0.0 0.0 NaN
