#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T09:57+0000 #
#####################################################################
#
# seed = 7.0, communication = 100, leaderBased = true, totalNodes = 40, totalTaskFactor = 0.5
#
# The columns have the following meaning: 
# time isDone[sum] replanning[sum] totalReplanning[sum] totalReplanning[mean] distance[sum] distance[mean] neighbors[mean] neighbors[mean] taskSize[sum] dones[sum] dones[mean] 
0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 NaN
0.00942085982504448 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 2.0 0.0 NaN
1.0085627822713596 0.0 4.0 4.0 1.0 0.0 0.0 15.5 15.5 64.0 0.0 NaN
2.0094208598250445 0.0 3.0 4.0 1.0 0.0 0.0 20.475 20.475 80.0 0.0 NaN
3.0085627822713596 0.0 1.0 5.0 1.25 0.0 0.0 38.3 38.3 80.0 0.0 NaN
4.0094208598250445 0.0 1.0 5.0 1.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
5.00856278227136 0.0 1.0 6.0 1.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
6.0094208598250445 0.0 1.0 6.0 1.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
7.00856278227136 0.0 1.0 7.0 1.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
8.009420859825045 0.0 1.0 7.0 1.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
9.00856278227136 0.0 1.0 8.0 2.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
10.009420859825045 0.0 1.0 8.0 2.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
11.00856278227136 0.0 1.0 9.0 2.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
12.009420859825045 0.0 1.0 9.0 2.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
13.00856278227136 0.0 1.0 10.0 2.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
14.009420859825045 0.0 1.0 10.0 2.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
15.00856278227136 0.0 1.0 11.0 2.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
16.009420859825045 0.0 1.0 11.0 2.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
17.008562782271362 0.0 1.0 12.0 3.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
18.009420859825045 0.0 1.0 12.0 3.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
19.008562782271362 0.0 1.0 13.0 3.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
20.009420859825045 0.0 1.0 13.0 3.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
21.008562782271362 0.0 1.0 14.0 3.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
22.009420859825045 0.0 1.0 14.0 3.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
23.008562782271362 0.0 1.0 15.0 3.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
24.009420859825045 0.0 1.0 15.0 3.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
25.008562782271362 0.0 1.0 16.0 4.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
26.009420859825045 0.0 1.0 16.0 4.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
27.008562782271362 0.0 1.0 17.0 4.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
28.009420859825045 0.0 1.0 17.0 4.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
29.008562782271362 0.0 1.0 18.0 4.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
30.009420859825045 0.0 1.0 18.0 4.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
31.008562782271362 0.0 1.0 19.0 4.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
32.00942085982504 0.0 1.0 19.0 4.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
33.00856278227136 0.0 1.0 20.0 5.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
34.00942085982504 0.0 1.0 20.0 5.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
35.00856278227136 0.0 1.0 21.0 5.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
36.00942085982504 0.0 1.0 21.0 5.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
37.00856278227136 0.0 1.0 22.0 5.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
38.00942085982504 0.0 1.0 22.0 5.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
39.00856278227136 0.0 1.0 23.0 5.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
40.00942085982504 0.0 1.0 23.0 5.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
41.00856278227136 0.0 1.0 24.0 6.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
42.00942085982504 0.0 1.0 24.0 6.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
43.00856278227136 0.0 1.0 25.0 6.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
44.00942085982504 0.0 1.0 25.0 6.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
45.00856278227136 0.0 1.0 26.0 6.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
46.00942085982504 0.0 1.0 26.0 6.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
47.00856278227136 0.0 1.0 27.0 6.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
48.00942085982504 0.0 1.0 27.0 6.75 0.0 0.0 39.0 39.0 80.0 0.0 NaN
49.00856278227136 0.0 1.0 28.0 7.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
50.00942085982504 0.0 1.0 28.0 7.0 0.0 0.0 39.0 39.0 80.0 0.0 NaN
51.00856278227136 0.0 1.0 29.0 7.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
52.00942085982504 0.0 1.0 29.0 7.25 0.0 0.0 39.0 39.0 80.0 0.0 NaN
53.00856278227136 0.0 1.0 30.0 7.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
54.00942085982504 0.0 1.0 30.0 7.5 0.0 0.0 39.0 39.0 80.0 0.0 NaN
